date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64983548
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983546
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983546
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64983546
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64983546
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983553
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983553
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64983553
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64983553
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,9.5,4518,1,2_0,2_64983552
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-9.5,4518,1,2_0,2_64983552
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.2,400,5,4/1,NA,4518,2,1_0,1_64983552
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.8333333333333334,-500,1.2,1/5,NA,4518,2,1_0,1_64983552
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983558
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983558
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983558
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983558
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983557
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983557
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983557
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983557
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983562
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983562
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983562
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983562
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64983563
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64983563
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.30303030303030304,230,3.3,23/10,NA,4518,2,1_0,1_64983563
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.7333333333333333,-275,1.36363637,4/11,NA,4518,2,1_0,1_64983563
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983570
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983570
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64983570
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64983570
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,9.5,4518,1,2_0,2_64983621
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-9.5,4518,1,2_0,2_64983621
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.2222222222222222,350,4.5,7/2,NA,4518,2,1_0,1_64983621
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.8130841121495327,-435,1.22988506,20/87,NA,4518,2,1_0,1_64983621
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983707
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983707
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983707
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983707
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64983710
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64983710
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.30303030303030304,230,3.3,23/10,NA,4518,2,1_0,1_64983710
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.7333333333333333,-275,1.36363637,4/11,NA,4518,2,1_0,1_64983710
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983703
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983703
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983703
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983703
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,8,4518,1,2_0,2_64983654
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-8,4518,1,2_0,2_64983654
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.23255813953488372,330,4.3,33/10,NA,4518,2,1_0,1_64983654
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.803921568627451,-410,1.24390244,10/41,NA,4518,2,1_0,1_64983654
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983651
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983651
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.5,100,2,1/1,NA,4518,2,1_0,1_64983651
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983651
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983706
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983706
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983706
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983706
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64983713
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64983713
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64983713
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64983713
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983715
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983715
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.5,100,2,1/1,NA,4518,2,1_0,1_64983715
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983715
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983724
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983724
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983724
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983724
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983725
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983725
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983725
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983725
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983750
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983750
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983750
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983750
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983775
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983775
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983775
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983775
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983833
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983833
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.6666666666666666,-200,1.5,1/2,NA,4518,2,1_0,1_64983833
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.37037037037037035,170,2.7,17/10,NA,4518,2,1_0,1_64983833
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983835
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983835
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64983835
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64983835
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983973
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983973
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.4,150,2.5,3/2,NA,4518,2,1_0,1_64983973
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.6363636363636364,-175,1.57142858,4/7,NA,4518,2,1_0,1_64983973
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983968
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983968
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5121951219512195,-105,1.95238096,20/21,NA,4518,2,1_0,1_64983968
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.5348837209302325,-115,1.86956522,20/23,NA,4518,2,1_0,1_64983968
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983969
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983969
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983969
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983969
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983966
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983966
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64983966
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64983966
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64983971
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64983971
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.28169014084507044,255,3.55,51/20,NA,4518,2,1_0,1_64983971
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.7530864197530864,-305,1.32786886,20/61,NA,4518,2,1_0,1_64983971
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983808
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983808
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.5,100,2,1/1,NA,4518,2,1_0,1_64983808
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983808
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-10,4518,1,2_0,2_64983834
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,10,4518,1,2_0,2_64983834
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.8387096774193549,-520,1.1923077,5/26,NA,4518,2,1_0,1_64983834
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.19607843137254902,410,5.1,41/10,NA,4518,2,1_0,1_64983834
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983848
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983848
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983848
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983848
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983849
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983849
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64983849
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64983849
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64983887
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64983887
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.3389830508474576,195,2.95,39/20,NA,4518,2,1_0,1_64983887
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.696969696969697,-230,1.43478261,10/23,NA,4518,2,1_0,1_64983887
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983899
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983899
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64983899
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64983899
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983900
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983900
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64983900
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64983900
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983901
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983901
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983901
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983901
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983927
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983927
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983927
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983927
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983932
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983932
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983932
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983932
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983999
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983999
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983999
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983999
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5454545454545454,-120,1.83333334,5/6,-2.5,4518,1,2_0,2_64984074
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5,100,2,1/1,2.5,4518,1,2_0,2_64984074
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64984074
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64984074
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5348837209302325,-115,1.86956522,20/23,-2.5,4518,1,2_0,2_64984089
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5121951219512195,-105,1.95238096,20/21,2.5,4518,1,2_0,2_64984089
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64984089
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64984089
